tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
artery_aorta,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.030383012390413466,591097760305.9282,-3.9658202754179395,0.6008329561522691,85.32794094752225,7.633923348076778,0.0,-0.9654743639404691,-0.7225245990788237,-0.9096049990978623,0.051293165944304484,1.4351482021699518,2.1821167541246895,-0.7225245990788237,8.616563804518632,0.0,85,True
artery_aorta,raw,ENSG00000251478.1,ENSG00000251478,2.234294185328242,372.725206845793,-0.9965618932533543,0.0031970387514346555,436.47924761643645,121.22069457047927,0.0,-1.0,-0.7225245990788237,-0.9837212392443185,0.04096709779350437,3.037142792875211,10.3312014855122,-0.7225245990788237,371.3342052686296,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.09392990353816665,3.5348289007365645,-0.9215600551184978,0.05669844843541329,37.46502063212577,6.931581288381719,0.0,-0.9897672719270196,-0.6436600867461797,-0.902740944442686,0.06593412336755851,2.2606331612580215,5.872405908432103,-0.6436600867461797,3.53482816671003,0.0,43,True
artery_coronary,raw,ENSG00000251478.1,ENSG00000251478,1.102564114114719,240.0266723708173,-0.9959742663565166,0.0016247238620714826,93.58974359284505,306.66595269059195,0.0,-1.0,-0.6436600867461797,-0.9843950022799831,0.04430383746488029,4.063770264286421,21.28967138575094,-0.6436600867461797,238.2886361563491,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.274014430569176,8.932543891898918,-0.9360217080934015,0.06217018205489147,155.28576408627816,6.269467398709177,0.0,-0.9735299395675644,-0.6604099193682931,-0.9105187691561131,0.05218797912173592,2.184262150823841,6.606727065461124,-0.6604099193682931,8.932505467515588,0.0,112,True
artery_tibial,raw,ENSG00000251478.1,ENSG00000251478,2.8717948569166087,629.2632578152406,-0.9962169914032247,0.0015550158580009117,716.3589743618725,305.40068975445837,0.0,-1.0,-0.6604099193682931,-0.9854965298776912,0.039078839164481224,3.5906227028858524,16.84641668073033,-0.6604099193682931,620.3729480878952,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.06847715140481524,0.43119683438581796,-0.9415422893764488,0.025102305957261272,10.408807118763367,4.045647658616701,0.0,-0.9609655119593086,-0.8697319998813732,-0.9301189080390635,0.025568039028159847,1.2799121740873591,1.184450996504487,-0.8697319998813732,0.4310728614268977,0.0,10,True
bladder,raw,ENSG00000251478.1,ENSG00000251478,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.02800975540990258,5.188666337300791,-0.9603885159103032,0.043935965129446926,44.42903755143209,10.274899168982357,0.0,-0.9793491719552048,-0.6411739194674113,-0.9387779979650388,0.0557350655234274,4.393731097990988,20.9848619099136,-0.6411739194674113,5.188518403795732,0.0,36,True
brain_amygdala,raw,ENSG00000251478.1,ENSG00000251478,0.9230769230769232,180.3384845778981,-0.9960569228388817,0.001144463292390409,166.76923076923075,438.5290115992856,0.0,-1.0,-0.6411739194674113,-0.987823248214041,0.03470664812165847,6.161164250502511,54.007982904497716,-0.6411739194674113,171.92111586365448,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.16356108672527012,3.274033619458199,-0.9610406656710049,0.042518452031827324,52.57009879777145,3.8495360509269068,0.0,-0.9814071276922076,-0.8453040341742233,-0.9443278120214647,0.027606343464043562,1.223826839571696,1.7434713683674694,-0.8453040341742233,3.2720387061017817,0.0,61,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000251478.1,ENSG00000251478,1.5641025207579369,195.8339026289386,-0.9984335261608467,0.0009853029345654827,127.5897494164146,219.78804362567612,0.0,-1.0,-0.8453040341742233,-0.9854248778253619,0.028260822607128956,2.080548619707334,4.191042045840882,-0.8453040341742233,195.77608227518246,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.6748358920070827,7.337070852720509,-0.9751087145836993,0.0044462510346471315,28.041933484066494,40.610277264397524,0.0,-0.9825426789805862,-0.8474310482762548,-0.9476531854788729,0.033979224933254636,1.2225076166138145,0.717085964122147,-0.8474310482762548,7.337036782600379,0.0,44,True
brain_caudate_basal_ganglia,raw,ENSG00000251478.1,ENSG00000251478,1.1414640733858896,246.82166965604637,-0.998120144417441,0.0018457321979940989,199.75850457951563,115.4590918965429,0.0,-1.0,-0.8474310482762548,-0.992322467203568,0.022586306777037223,3.633719242473635,14.316563915538211,-0.8474310482762548,246.14213652273432,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.03440992624256771,3.2627209093014415,-0.9399303241669507,0.07315422347152568,77.33818250211878,3.4748924875631495,0.0,-0.9834965486580542,-0.7601816155290844,-0.9202547132656568,0.04289936589204419,1.0466119808735153,1.657422798470094,-0.7601816155290844,3.2549289158307797,0.0,62,True
brain_cerebellar_hemisphere,raw,ENSG00000251478.1,ENSG00000251478,1.6825348480933573,200.70060679580726,-0.9970216354455127,0.0028029839083769854,307.98684882537236,119.49493084049452,0.0,-1.0,-0.7601816155290844,-0.9821508744493529,0.038929943244147606,2.419317682909177,6.019158134231628,-0.7601816155290844,199.91255844679748,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.37103408464315546,3.9011395528666117,-0.9378493338922663,0.039864440788794704,71.86305374510818,6.30593990641915,0.0,-0.9718580619354508,-0.7600948739538992,-0.9161798268649595,0.04563888612845099,1.5185804393210487,2.1027165604071705,-0.7600948739538992,3.9011274968133502,0.0,61,True
brain_cerebellum,raw,ENSG00000251478.1,ENSG00000251478,2.0632753683229854,191.03751563208579,-0.9970225326865465,0.0027975374562084097,308.3398774325049,119.77187563205679,0.0,-1.0,-0.7600948739538992,-0.9807780805968517,0.04144864160809772,2.537714308113507,6.940184817153497,-0.7600948739538992,190.30074041486304,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.3061413541447742,13.200692928170968,-0.9658664204736829,0.042793479480077175,78.66589878937287,13.827685941018787,0.0,-0.9818529778961612,-0.5474467345664219,-0.9340435636874217,0.0593328538727475,4.110794085330656,22.375445912098478,-0.5474467345664219,13.200685667499272,0.0,77,True
brain_cortex,raw,ENSG00000251478.1,ENSG00000251478,1.9473683976956193,223.34323416138747,-0.9926931588125398,0.004175177727508791,625.8947369808562,150.81358755539566,0.0,-1.0,-0.5474467345664219,-0.9811902014960424,0.043413397884717396,4.9823306295094545,38.79568820427219,-0.5474467345664219,222.5546891095165,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.1254714674257828,8.26913688029314,-0.9569323050924006,0.04198438157365373,64.20761622128113,8.715745839970099,0.0,-0.9811180397006964,-0.6981841154411461,-0.9391546039002284,0.0405828373910779,3.280470141482894,15.566779098301524,-0.6981841154411461,8.269093464259896,0.0,74,True
brain_frontal_cortex_ba9,raw,ENSG00000251478.1,ENSG00000251478,1.8974359248941,211.07667716419547,-0.9963431361598195,0.0003882762552673359,405.5897436427557,1085.9807292462601,0.0,-1.0,-0.6981841154411461,-0.9832618612959736,0.03449119025030988,3.3929748129108948,18.51586474853155,-0.6981841154411461,188.7580681697848,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.02274054347526638,39653.78537843497,-1.7348019542951256,0.25010101080777747,27.1267472626232,5.156846434100355,0.0,-0.9770215013548684,-0.822823353563303,-0.940327328078283,0.03368860840631524,1.3838823298812573,1.9748984017974323,-0.822823353563303,4.0197604850110045,0.0,42,True
brain_hippocampus,raw,ENSG00000251478.1,ENSG00000251478,1.105263177201126,210.11537531874296,-0.9977858688300566,0.0015162434507721369,88.05962717213455,163.1890722239547,0.0,-1.0,-0.822823353563303,-0.990171559918776,0.025981067647502493,3.171582351649803,11.21471123687204,-0.822823353563303,208.23865462915364,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.017523756801225043,3.361221291782276,-0.9607090961487585,0.03763096410602764,31.86875363456499,6.5194825745393175,0.0,-0.9790604960027426,-0.7872314678189306,-0.9464608789494164,0.03247939348129757,3.35972125991076,14.16868101389279,-0.7872314678189306,3.3611988559844157,0.0,36,True
brain_hypothalamus,raw,ENSG00000251478.1,ENSG00000251478,0.9230769230769317,263.14214125427355,-0.9977559601927191,0.000983009468629735,94.76923076923157,302.87255802503967,0.0,-1.0,-0.7872314678189306,-0.9925003565843542,0.02215523701979517,4.495869651544499,29.775469123238757,-0.7872314678189306,259.6997867579225,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.13015178758635756,3.367388009498165,-0.9645763339033645,0.03789155707332469,84.74313737628972,3.889718955658098,0.0,-0.9833952859325924,-0.8603576276704877,-0.9506448873150931,0.023805663277568244,1.2893121772948961,2.1238290828468855,-0.8603576276704877,3.365628307499434,0.0,61,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000251478.1,ENSG00000251478,1.6758154923687163,208.0566871858517,-0.9982967866457909,0.0018360071701671666,420.2476303555228,106.24981894131209,0.0,-1.0,-0.8603576276704877,-0.9894362741270901,0.02304239246544734,2.389733276061422,5.844535510932923,-0.8603576276704877,207.74286719793784,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.0053384454037806285,3.353981085209331,-0.9734381275632057,0.05193252369719322,35.97357182174345,5.014690578570796,0.0,-0.983766141828702,-0.7892894641401813,-0.9484671777271518,0.03371876803531072,2.7753560748615724,10.778568527209682,-0.7892894641401813,3.3539647855887216,0.0,39,True
brain_putamen_basal_ganglia,raw,ENSG00000251478.1,ENSG00000251478,0.9999992036942795,247.70496853918084,-0.9976683533365811,0.0007902754548450366,128.0000000000247,372.8981450797742,0.0,-1.0,-0.7892894641401813,-0.9920874800447201,0.022743762230717238,4.300449567316622,26.52800695311413,-0.7892894641401813,241.0167505940794,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.15858282998991413,2.6776512004706876,-0.9855241075764126,0.04024029741157549,20.449059861059556,5.964161304320964,0.0,-0.978039928008178,-0.8158187454713013,-0.9424281129023419,0.03935782130969109,1.8831227958429513,3.1188347762687494,-0.8158187454713013,2.586611558625144,0.0,25,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000251478.1,ENSG00000251478,0.6410256410248029,186.1802666786684,-0.9978814785592156,0.0008869482253763553,60.97435897441234,290.293817574738,0.0,-1.0,-0.8158187454713013,-0.9929446216792085,0.023265990618947612,4.5068363269908165,24.30675730416183,-0.8158187454713013,185.90933177823234,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.3413478443218273,4.2048012183178125,-0.9966171995710252,0.019219817309455677,10.024466095162643,6.1524194418979565,0.0,-0.9766183065075312,-0.9130029698460624,-0.9499968777142985,0.023703516058586453,0.47229322925681666,-1.3700561778417129,-0.9130029698460624,1.4240627326312274,0.0,20,True
brain_substantia_nigra,raw,ENSG00000251478.1,ENSG00000251478,0.5128205113976374,187.0998203332931,-0.9990858421446468,0.0004614605479242326,21.74358974792033,263.8135936870549,0.0,-1.0,-0.9130029698460624,-0.9945351778922731,0.01741799596747543,3.423149345135189,11.161742954750137,-0.9130029698460624,185.5020500189729,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.28567961130469216,5.932645607131571,-0.9501603600995602,0.061118714555777845,39.8844112672782,7.480635264640842,0.0,-0.9815837419638684,-0.6268663233288607,-0.9111791900451712,0.0700859374862555,2.2281926900825737,5.362951534019132,-0.6268663233288607,5.932643349812318,0.0,67,True
breast_mammary_tissue,raw,ENSG00000251478.1,ENSG00000251478,1.7368421138108758,534.7781050978446,-0.996558863912032,0.0028575344874808956,225.91230242493592,182.96339277493394,0.0,-1.0,-0.6268663233288607,-0.9884221901420749,0.039089720373387364,5.081725339887422,32.67206558666235,-0.6268663233288607,529.0540980166335,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.535057208414005,5.040583388178838,-0.9225215552796888,0.03804295621696396,107.18707988081977,4.627679197563809,0.0,-0.9760648069956134,-0.7980349842389922,-0.9127744626360341,0.034164903358259675,0.8149144204440782,0.5744773507972059,-0.7980349842389922,5.0404635239271025,0.0,96,True
cells_cultured_fibroblasts,raw,ENSG00000251478.1,ENSG00000251478,3.601242034711148,519.1204773598201,-0.9975279582041321,0.0026019363888926295,1645.3341530832006,108.42911863026552,0.0,-1.0,-0.7980349842389922,-0.9871569760936493,0.03357228739061859,2.6872642355718703,6.696285204356288,-0.7980349842389922,518.1620864768299,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.9615484663771521,4.004219348306189,-0.9328579193753654,0.014100735741642431,56.08574012755324,10.455788232574678,0.0,-0.9739691109684306,-0.8286061212305996,-0.9244893190519415,0.03229386139046938,0.9368614773748594,0.6176998713397062,-0.8286061212305996,4.004022255276208,0.0,66,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000251478.1,ENSG00000251478,1.6923073101596162,380.9811595912472,-0.9984212626575951,0.0009087744939544884,146.3076923909889,264.26234197808515,0.0,-1.0,-0.8286061212305996,-0.9847593121022267,0.03360524803273721,2.2518700282842166,4.490929814560141,-0.8286061212305996,372.28870796183986,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000251478.1,ENSG00000251478,0.025641024606664273,33.71926671220131,-0.9992878516737463,0.00045250019099233327,0.974358974697646,245.91063544572555,0.0,-1.0,-0.9206048207180012,-0.9966918675299167,0.01620647310647396,4.587317109255639,19.043478260869527,-0.9206048207180012,33.31949597924956,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,,,,,,,,,,,,,,,,,3,False
cervix_endocervix,raw,ENSG00000251478.1,ENSG00000251478,0.07692310562632242,34.659022537348406,-0.9992190676199298,0.000629854336639745,2.76923077104581,222.70591472715347,0.0,-1.0,-0.9000315828451144,-0.9902314832375148,0.02743279640910992,2.613362120861927,5.259327349254216,-0.9000315828451144,34.40959792741125,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.07835215596640882,15420.278422329746,-1.6784324124960504,0.2640166575178108,55.75670449478086,5.295506281111195,0.0,-0.9676635476408034,-0.6898251006997393,-0.9188204663120129,0.05309634580007443,2.3095118691044974,6.243200464854626,-0.6898251006997393,10.964862618668246,0.0,76,True
colon_sigmoid,raw,ENSG00000251478.1,ENSG00000251478,1.9487182833234558,356.6429771550346,-0.9965295766759544,0.0019238702273398861,393.8974571756544,225.4547231940024,0.0,-1.0,-0.6898251006997393,-0.9852753113119642,0.03855786735010007,3.7237643398020954,18.031952257584635,-0.6898251006997393,354.35549005078997,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.3731891584013734,3.813225430865731,-0.950698014748335,0.02959224650337923,46.60525971121023,7.636698213200637,0.0,-0.9883798482134384,-0.7909010349925084,-0.9357704067957046,0.03680093912499249,1.5550537666082584,3.313325590263007,-0.7909010349925084,3.813183423009592,0.0,54,True
colon_transverse,raw,ENSG00000251478.1,ENSG00000251478,1.3846105916235405,448.52378005899055,-0.9971714861723228,0.0008985314837350938,115.23076923170298,324.6524744605536,0.0,-1.0,-0.7909010349925084,-0.9927590855260293,0.02374189157330971,4.095947585606505,20.089651628544456,-0.7909010349925084,447.80942572954393,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,1.3157893743150677,18.499570493776442,-0.9462200662088518,0.0010484917537833922,50.210537836545825,89.82504594711067,0.0,-0.9861776027074992,-0.8796241697583034,-0.9348460761412477,0.025497784919732657,0.15650923840744524,-0.5654859248447255,-0.8796241697583034,18.424838276209318,0.0,60,True
esophagus_gastroesophageal_junction,raw,ENSG00000251478.1,ENSG00000251478,1.5735068912808503,358.69631170460644,-0.9986646705751946,0.0007624325821472281,79.74023986216898,220.80469102306074,0.0,-1.0,-0.8796241697583034,-0.9902996639416249,0.025192750247705245,2.5626693666445832,5.49082592249745,-0.8796241697583034,355.5643591344594,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.13572993525076668,2.795985001170151,-0.9531475232894874,0.058200151257884164,44.595363361024795,3.473668208663364,0.0,-0.9764848795083992,-0.8101931488280609,-0.9283441309412042,0.03790883466543194,1.3522470738157746,2.0734620803289108,-0.8101931488280609,2.789280409126246,0.0,55,True
esophagus_mucosa,raw,ENSG00000251478.1,ENSG00000251478,1.41025640776941,606.5731365204203,-0.9978071021595566,0.0006192382716364212,95.43589743589745,428.47189756323303,0.0,-1.0,-0.8101931488280609,-0.993581314660857,0.023366949947527926,4.383005364724778,22.00775152838091,-0.8101931488280609,605.5684474164941,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.2736345919570232,7.464240513255952,-0.9392489280254472,0.04834853852625966,118.45367151330423,7.092265503179614,0.0,-0.9871982258332792,-0.6967815376381399,-0.9224820942001217,0.04487569125811218,1.9671966438503925,6.288932260436164,-0.6967815376381399,7.464232703803305,0.0,92,True
esophagus_muscularis,raw,ENSG00000251478.1,ENSG00000251478,2.360253509120524,486.46554081754977,-0.9962074802506278,1.1221491405938491e-05,400.97442280999996,37735.8243793543,,-1.0,-0.6967815376381399,-0.9872876161611609,0.03394923851164657,3.4621403774817794,15.603706228458272,-0.6967815376381399,0.0,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,,,,,,,,,,,,,,,,,4,False
fallopian_tube,raw,ENSG00000251478.1,ENSG00000251478,0.10256410244853645,28.419785014570312,-0.9969412514891343,0.0016745906885779318,5.589743590720689,245.22372381507492,0.0,-1.0,-0.7065683011477104,-0.9804242272139256,0.060534902384128536,3.6150898769536752,12.990764849960657,-0.7065683011477104,28.2753501906637,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000251478.1,ENSG00000251478,0.7037116239828464,8.85044710716715,-0.9678896544618557,0.008365042228996325,57.446759609530524,20.931359006580895,0.0,-0.9811778462567902,-0.844081124647927,-0.9521450443059695,0.028096778915615524,2.042327473337125,4.16006846634926,-0.844081124647927,8.850424450190719,0.0,66,True
heart_atrial_appendage,raw,ENSG00000251478.1,ENSG00000251478,1.692307715093615,408.05715754223866,-0.9981481984067131,0.0005065147605206044,290.30769261343426,430.1626768011001,0.0,-1.0,-0.844081124647927,-0.9931487482086636,0.01982642574881721,3.8136415949909725,17.726212868727238,-0.844081124647927,406.65553486271045,0.0,461,True
