tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.29130595861664027,813.961794177095,-1.1690105829408293,0.13311988293481325,56.38760868350431,13.480778978718405,0.0,-0.9962207652102102,0.0999347639739305,-0.9453194800963206,0.09030109374976086,7.613486596911131,77.15202870939267,0.0999347639739305,150.9736532734618,0.0,241,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000241449.7,ENSG00000241449,0.45281758860711946,332.34553037396114,-1.0721023588682008,0.0928230581908204,121.55012174488475,17.856670821173186,0.0,-1.0,0.0999347639739305,-0.9537613849235552,0.08533852378567992,7.877882612498222,84.95312733636331,0.0999347639739305,181.7805765240067,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.6040421753014004,43.60852638442334,-0.9985199128499878,0.05793520287253502,181.70029911619852,10.494652213873286,0.0,-0.9961660872578,-0.5685920566447425,-0.952678744900962,0.049095386076960956,3.474224877948137,18.773798897685175,-0.5685920566447425,43.536601939946806,0.0,224,True
brain_putamen_basal_ganglia,raw,ENSG00000241449.7,ENSG00000241449,0.48396117093768054,71.83501387451729,-1.035062509990044,0.07678188212754393,143.37287054072823,8.591725330090618,0.0,-1.0,-0.5685920566447425,-0.9582678695189586,0.04856657140412366,3.400102909523677,18.626541719846173,-0.5685920566447425,58.31399042746678,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.7700172838534862,22.157791987320827,-0.9834708545735844,0.022545890044816108,96.173386402802,17.90326537200825,0.0,-0.9943556910716206,-0.6980507007439658,-0.9580623988058959,0.04432703041303229,2.744951244246992,10.084797305080949,-0.6980507007439658,22.15779177969946,0.0,121,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000241449.7,ENSG00000241449,1.5229980214453345,335188493808.227,-1.3951232374699631,0.08480052696692217,734.1180425406236,11.625039025762822,0.0,-1.0,-0.6980507007439658,-0.975125246350556,0.03985014029752981,3.118517086755342,13.520341974679209,-0.6980507007439658,124.90432988290259,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.2017695169937168,351036329825.8944,-1.9892825847282767,0.21341605618038648,24.03731771376993,13.87477570771765,0.0,-0.996121483094572,0.1045312427672768,-0.9486470949926018,0.13588084028162448,6.662482777456058,45.604779055623446,0.1045312427672768,138.07644680237254,0.0,114,True
brain_substantia_nigra,raw,ENSG00000241449.7,ENSG00000241449,0.2892637423600165,245294775725.36777,-1.746788085459579,0.16476429411947383,54.10604829267514,15.890341510299479,0.0,-1.0,0.1045312427672768,-0.9680096657330963,0.10993854618451597,8.293882994715885,72.87852009988814,0.1045312427672768,293.68407610143214,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.1768158795971497,3192228288685.336,-6.3011036374347364,1.0831048405559676,494.21741369736276,8.750277005487531,0.0,-0.9950442079230508,0.4004778160379842,-0.8504762227107063,0.16666438605448805,2.755685000718604,12.192165786743217,0.4004778160379842,120.56422891403848,0.0,420,True
breast_mammary_tissue,raw,ENSG00000241449.7,ENSG00000241449,3.4540642978765446,3308928547593.374,-3.5560228198842565,0.5294196852304051,1987.1058296797594,10.568811502397953,0.0,-1.0,0.4004778160379842,-0.8778210380126396,0.16135285994345333,2.847708821606956,13.012804409041312,0.4004778160379842,249.22168479468823,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.1763692331253335,13.99355193438548,-0.9870173092290857,0.005683102071515992,201.25785303666797,16.2568890047873,0.0,-0.997648881204916,-0.921688025139574,-0.9797674382944108,0.01283492654498213,2.0223666448824216,4.728653391281501,-0.921688025139574,13.993366254599417,0.0,121,True
cells_cultured_fibroblasts,raw,ENSG00000241449.7,ENSG00000241449,3.1025783519490266,563.4122170800902,-0.9991161634705775,0.0003725541748871574,843.5897436026979,293.9167796741818,0.0,-1.0,-0.921688025139574,-0.9962451841006497,0.009608949105346818,3.46791726185683,15.022787108378807,-0.921688025139574,559.4422156557733,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.02450695544587382,3453.14312902819,-1.1799410424741659,0.08384883309350805,64.11883771356113,5.187663285293863,0.0,-0.9946575056088524,-0.872364079187224,-0.9777332502605977,0.017299902286669524,2.5077541381537007,9.739406154580497,-0.872364079187224,26.152136191711854,0.0,150,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000241449.7,ENSG00000241449,3.8461538461524305,181.013822182937,-0.9985361860153771,0.0006247620638758564,2045.0769230774602,285.6036161392426,0.0,-1.0,-0.872364079187224,-0.9897858946149528,0.016133044298747793,2.6446053885145173,10.889856971631078,-0.872364079187224,180.65686085546108,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.18166088729643898,1.9635570225032268,-0.9519364608255138,0.05017015953172087,15.918338476895507,11.273013629405122,0.0,-0.9904421365479156,-0.5520188619294346,-0.864901176441632,0.14340386874981859,1.2108246467605033,-0.17614977361940687,-0.5520188619294346,1.9634930503105141,0.0,21,True
cervix_ectocervix,raw,ENSG00000241449.7,ENSG00000241449,0.17482643600652548,4.333230250649249,-1.085678638552433,0.13471996059790237,26.11664778863358,5.6020569664937385,0.0,-1.0,-0.5520188619294346,-0.8817885293864279,0.14129895585344515,1.3488437084347578,0.27175107800276965,-0.5520188619294346,2.8917093452861864,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.3481204893199282,3.109430069130819,-0.9647727445642955,0.013460453958811782,13.471173654394596,31.648028368900963,0.0,-0.983423809924916,-0.6635474981934968,-0.8815367250525412,0.1059659221289698,0.8635915480365586,-0.7633588117337267,-0.6635474981934968,3.10940324223179,0.0,23,True
cervix_endocervix,raw,ENSG00000241449.7,ENSG00000241449,0.3481204893199282,3.109430069130819,-0.9647727445642955,0.013460453958811782,13.471173654394596,31.648028368900963,0.0,-0.983423809924916,-0.6635474981934968,-0.8815367250525412,0.1059659221289698,0.8635915480365586,-0.7633588117337267,-0.6635474981934968,3.10940324223179,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.4702264024050355,44.275802034600105,-1.0299062339732266,0.8385915707990397,463.7662743522963,5.91216079577401,0.0,-0.9920252231202158,2.4758501386535032,-0.389789429732862,0.559558340405248,1.7748319926098333,3.913205413285233,2.4758501386535032,44.18554708529156,0.0,419,True
colon_sigmoid,raw,ENSG00000241449.7,ENSG00000241449,1.4702264024050355,44.275802034600105,-1.0299062339732266,0.8385915707990397,463.7662743522963,5.91216079577401,0.0,-0.9920252231202158,2.4758501386535032,-0.389789429732862,0.559558340405248,1.7748319926098333,3.913205413285233,2.4758501386535032,44.18554708529156,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,2.5881710000126543,5866616218350.945,-8.733870152649466,1.576984706866113,1049.3521234603704,10.086320888361522,0.0,-0.9967129600572152,2.5133517752746437,-0.6814919304651622,0.4025275368366531,2.890244829386942,13.310864929017871,2.5133517752746437,206.1362437549938,0.0,469,True
colon_transverse,raw,ENSG00000241449.7,ENSG00000241449,2.6432683670939765,2977384960386.6235,-8.420124907553843,1.5352740574178052,984.1893485521014,10.071342594528183,0.0,-1.0,2.5133517752746437,-0.6881413682425075,0.40089490502539465,2.9037426039914567,13.430197882162147,2.5133517752746437,213.42001747266752,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.1356668578682785,8725669137394.782,-14.308383120599263,2.657114126909171,519.6960522478682,8.76646026747909,0.0,-0.9920352663510252,2.162598377145276,-0.6414577558489486,0.4036292674177875,2.593120935272551,9.918401861312256,2.162598377145276,107.9129572707873,0.0,400,True
esophagus_gastroesophageal_junction,raw,ENSG00000241449.7,ENSG00000241449,0.8929841706972599,2818855728047.5547,-14.78411482171727,2.8120978931547986,599.6757574734477,8.522559510398692,0.0,-1.0,2.162598377145276,-0.6441268048128522,0.4033026108002585,2.5946330633171772,9.9365273261328,2.162598377145276,103.59555163945629,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.1187171681796906,1012043509634.3496,-3.3511238157332124,0.5061474638381233,293.9170762616804,11.189537256371027,0.0,-0.9939102706934334,0.6536149694971887,-0.9144737251167123,0.13030490841622205,6.0853491813143785,54.04713658487156,0.6536149694971887,385.2078557024011,0.0,530,True
esophagus_mucosa,raw,ENSG00000241449.7,ENSG00000241449,1.1248146100520346,1168684297933.4392,-3.3038861056372433,0.49516802843484004,288.794186885525,11.30273234976782,0.0,-1.0,0.6536149694971887,-0.9261743881300611,0.12457081143324827,6.248232266323726,58.25117609113634,0.6536149694971887,463.5654268019405,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.0928724564913066,6944.374691182013,-3.8536876520306804,1.4175364217694868,1252.1160742013492,5.757393131026777,0.0,-0.9913410133317058,1.9172331443877728,-0.6204747482559214,0.41663848841478435,2.4354737562411377,7.8343824091191525,1.9172331443877728,117.7250914266591,0.0,558,True
esophagus_muscularis,raw,ENSG00000241449.7,ENSG00000241449,1.480015954270293,288.2016767773624,-1.8533438709562613,0.8693242239303577,1154.7708497512026,6.133961307282037,0.0,-1.0,1.9172331443877728,-0.6225042950566919,0.41644352511830685,2.436393941601657,7.847528908415505,1.9172331443877728,109.95680079386852,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.16133989427907816,2505992967422.147,-3.7630222167312586,0.5380478762504857,15.442568673005708,8.892432841569391,0.0,-0.9829603649129676,-0.379831210503141,-0.8874055668809133,0.12670258272974594,2.510801440557645,7.240031777229914,-0.379831210503141,6.375228864322502,0.0,28,True
fallopian_tube,raw,ENSG00000241449.7,ENSG00000241449,0.2545306471446507,3.9112534968481767,-0.9582397153468811,0.046848496273209944,20.9027112499892,17.460392909339255,0.0,-1.0,-0.379831210503141,-0.8912881335401921,0.12616401621894516,2.518855761924555,7.364320065907359,-0.379831210503141,3.9110393260129284,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.4079950149889675,95.35103319465307,-0.9934002692973083,0.051444741966710575,373.62987736740007,15.068056571720414,0.0,-0.9966064475202014,-0.445270691914957,-0.9474011230303276,0.06693866600071031,4.252177747442603,23.99872734571817,-0.445270691914957,95.34390225540645,0.0,394,True
heart_atrial_appendage,raw,ENSG00000241449.7,ENSG00000241449,0.7975684790996088,769.7457978631267,-1.1499262544846574,0.11862165597494023,191.34120007083976,8.400940327441045,0.0,-1.0,-0.445270691914957,-0.955045645279716,0.06459528286962996,4.320341736106831,25.6173957103089,-0.445270691914957,155.8057124167339,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.7523792582486872,92.30539314885769,-1.0193493722031033,0.02809692536726096,195.51531073988485,7.1205691401377935,0.0,-0.9966654602516648,-0.8778812764176578,-0.9818762787001171,0.017767838893896618,2.74159957773603,9.876442099896936,-0.8778812764176578,48.10069549208065,0.0,226,True
heart_left_ventricle,raw,ENSG00000241449.7,ENSG00000241449,4.184575548708519,89687712112.81056,-1.0829561192335342,0.01897233635531874,2942.0157108918947,15.28644751917644,0.0,-1.0,-0.8778812764176578,-0.9909381393500587,0.015485394749729904,3.218111995541704,14.41575365206674,-0.8778812764176578,446.32064649868687,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.037994104086032376,72.18367186897774,-1.1199167688932707,0.09553606032576582,20.985471671489933,5.598939585405976,0.0,-0.996828117592511,-0.7416849061652091,-0.964982955879653,0.044172507308322576,3.8058436175832697,16.286167562328565,-0.7416849061652091,13.72527092874081,0.0,67,True
kidney_cortex,raw,ENSG00000241449.7,ENSG00000241449,0.9538789276946439,390631011268.3786,-1.279425054210196,0.05903627228403628,149.46232423307282,12.88156214774038,0.0,-1.0,-0.7416849061652091,-0.977440942730161,0.03916706712559051,4.222395760579725,21.892267053294407,-0.7416849061652091,72.87296023514946,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000241449.7,ENSG00000241449,0.157067288304963,311689254829.5925,-1.4793930248484168,0.09282407524589717,10.602479631945592,8.228991918753541,0.0,-1.0,-0.939270524691866,-0.9795381952379333,0.019244087943345055,0.9221665022541813,-0.14432939834909142,-0.939270524691866,0.8122972515563408,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.3527601674195243,67.42668405103908,-1.0075160897889146,0.03354931779047899,43.3004919483047,14.385194101730935,0.0,-0.9964006415172708,-0.6662568477357876,-0.9749923947068192,0.030234324308627224,6.722576550684599,62.9829893836247,-0.6662568477357876,60.416975038829335,0.0,169,True
liver,raw,ENSG00000241449.7,ENSG00000241449,0.39845688453509776,309442603673.2567,-1.5726337337125702,0.12382423654201156,33.908609545175736,10.351854536449823,0.0,-1.0,-0.6662568477357876,-0.9838691400971468,0.027057967577621873,6.77035985276428,71.57255917253373,-0.6662568477357876,159.39723718288187,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.7166242311264883,74.45554035453549,-0.9960848692728669,0.0808031071650706,633.5171592972897,8.779536691182592,0.0,-0.9957287382248408,-0.4944535294299104,-0.9297647207851807,0.07275455427826291,2.8312730319778128,10.676796482402594,-0.4944535294299104,74.45409406130075,0.0,492,True
lung,raw,ENSG00000241449.7,ENSG00000241449,1.2638472597797454,1666293981782.7883,-3.1545721079601945,0.44821742276377463,434.0247895429377,8.393193972874304,0.0,-1.0,-0.4944535294299104,-0.9427884811693856,0.0711084876611972,2.8457146919792358,11.260308043026415,-0.4944535294299104,153.6323796760467,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.07139361802360879,16.00944697412541,-0.9720674263004002,0.13060007069617632,167.02829983164025,5.3309170653565525,0.0,-0.9939217636843808,-0.4797668543537259,-0.9072712282782078,0.07452235930897065,2.3036343798629164,9.091827646236789,-0.4797668543537259,16.00928939394596,0.0,174,True
minor_salivary_gland,raw,ENSG00000241449.7,ENSG00000241449,0.07904467717883665,16.32461503993762,-0.9734567887359692,0.13030748439749065,101.40399686732795,5.357965461758979,0.0,-1.0,-0.4797668543537259,-0.9108574238696583,0.07522677801692959,2.2226743763520442,8.691445515193845,-0.4797668543537259,16.324466412499536,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,,,,,,,,,,,,,,,,,234,False
muscle_skeletal,raw,ENSG00000241449.7,ENSG00000241449,2.5794758518610865,724.4114607852911,-0.9870303910409105,0.014446003947939523,2370.1153954468846,100.60329682531614,0.0,-1.0,0.0406189412675275,-0.9921121129222259,0.0449746986845703,18.45024427553691,386.77386093309804,0.0406189412675275,722.1443263186657,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,1.5374026191064425,60.035629887930625,-0.9539919852956342,0.20878176173217214,547.379196690213,5.927239954661751,0.0,-0.9919434451289416,-0.0789476264598747,-0.8337464415531368,0.1362361202872379,1.8286065402149818,4.950700018380304,-0.0789476264598747,60.03559600759087,0.0,647,True
nerve_tibial,raw,ENSG00000241449.7,ENSG00000241449,1.5821892623562908,60.77355616954235,-0.9530874641346054,0.20728973268869497,512.5011566827734,5.963732008409504,0.0,-1.0,-0.0789476264598747,-0.8394536532610142,0.1372582446921092,1.7903056707641924,4.812524229354019,-0.0789476264598747,60.77274962742999,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.23791341465064467,965447669886.4283,-3.3017818201399605,0.46835320502347805,219.01487935368664,7.983222498829607,0.0,-0.991427059616936,-0.6579323031912762,-0.939321353168463,0.05463598895210615,2.2205904189348193,6.725112151680992,-0.6579323031912762,26.088605184582722,0.0,155,True
ovary,raw,ENSG00000241449.7,ENSG00000241449,0.5500399226448015,414799316116.75354,-2.8217916775750207,0.37892693428899576,347.80351949308783,8.075855784872141,0.0,-1.0,-0.6579323031912762,-0.9512684442544651,0.054585021753883696,2.1812578005816694,6.746708847896107,-0.6579323031912762,37.95421273997218,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000241449.7,ENSG00000241449,0.7179841782406841,41.99487148474361,-1.0126798040750067,0.05945942107329308,378.3427063255742,5.7058675890608646,0.0,-0.9949737600032992,-0.7727813950984135,-0.9598153523453398,0.03517690379600806,2.059197905497586,5.1358175471219845,-0.7727813950984135,38.43130268644348,0.0,297,True
pancreas,raw,ENSG00000241449.7,ENSG00000241449,0.4274439962225226,691999852680.0396,-2.4497590614537876,0.3016005472800961,471.57971243437606,7.863396074523854,0.0,-1.0,-0.7727813950984135,-0.9670308277529445,0.03539998032079518,2.0132968341929316,5.19224308780743,-0.7727813950984135,63.835234266591165,0.0,362,True
