tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
cervix_endocervix,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,0.5128320201818314,2.4866056986401897,1.4591883339505693,0.013766872742781208,11.74359021728334,110.40574429649665,0.0,128.3230472151671,0.0,0.2100085014416188,2.5339495102268037,1.0487618527528142,0.5857422213448817,0.5049186136393593,-0.14739669228688212,0.2100085014416188,2.5339495102268037,2.486513238571316,0.0,0.0,23,True
cervix_endocervix,raw,ENSG00000158560.14,DYNC1I1,0.5128320201818314,2.4866056986401897,1.4591883339505693,0.013766872742781208,11.74359021728334,110.40574429649665,0.0,128.3230472151671,0.0,0.2100085014416188,2.5339495102268037,1.0487618527528142,0.5857422213448817,0.5049186136393593,-0.14739669228688212,0.2100085014416188,2.5339495102268037,2.486513238571316,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.1205693135973025,27.489846904928267,3.5362102181592863,1.1565962483040886,197.32777946630756,2.1185244414036535,0.10602445394260938,5.1228910468058615,0.0,-0.6534798844188083,5.268817998243319,3.3306084549455393,1.0237487610900948,-1.206979677511775,2.3249437075288064,-0.6534798844188083,5.268817998243319,27.48967479822853,2.914577759542091,0.0,419,True
colon_sigmoid,raw,ENSG00000158560.14,DYNC1I1,1.1205693135973025,27.489846904928267,3.5362102181592863,1.1565962483040886,197.32777946630756,2.1185244414036535,0.10602445394260938,5.1228910468058615,0.0,-0.6534798844188083,5.268817998243319,3.3306084549455393,1.0237487610900948,-1.206979677511775,2.3249437075288064,-0.6534798844188083,5.268817998243319,27.48967479822853,2.914577759542091,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,-29698.757445775063,29714.58200893008,-0.016825111493998946,233.7075998289126,1346.5304491565757,0.030242655662783405,0.0,0.005547909731372667,0.9663400238960925,-0.9336517506126738,4.980962107814772,1.4838470194037259,1.5234223126076407,0.0932959626005458,-1.1359771596258075,-0.9336517506126738,4.980962107814772,13.585641245579609,0.0,13.12834888589714,479,True
colon_transverse,raw,ENSG00000158560.14,DYNC1I1,-29698.757445775063,29714.58200893008,-0.016825111493998946,233.7075998289126,1346.5304491565757,0.030242655662783405,0.0,0.005547909731372667,0.9663400238960925,-0.9336517506126738,4.980962107814772,1.4838470194037259,1.5234223126076407,0.0932959626005458,-1.1359771596258075,-0.9336517506126738,4.980962107814772,13.585641245579609,0.0,13.12834888589714,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,-0.02682796183647675,24.166636394477578,2.0357648326718687,0.9651622608649831,226.6058527317597,3.5022169379538894,0.0,2.4505298431626383,0.047593488670414436,0.3633449191086348,4.4259325610898586,2.059660753434366,0.6703010163505565,0.21071283801785723,0.08838586914965862,0.3633449191086348,4.4259325610898586,24.113976845426865,0.0,1.1476682837914594,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000158560.14,DYNC1I1,-0.02682796183647675,24.166636394477578,2.0357648326718687,0.9651622608649831,226.6058527317597,3.5022169379538894,0.0,2.4505298431626383,0.047593488670414436,0.3633449191086348,4.4259325610898586,2.059660753434366,0.6703010163505565,0.21071283801785723,0.08838586914965862,0.3633449191086348,4.4259325610898586,24.113976845426865,0.0,1.1476682837914594,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,2.0109214744861643,40.222907575723205,-0.27894520154900493,0.5105854250836951,757.7104054072468,5.545852101131651,0.0,1.601610045861405,0.2773224617212024,-0.8571879562799359,1.7233204589188813,-0.13938769790098807,0.435969405824856,1.2153653228702566,1.9054539836869466,-0.8571879562799359,1.7233204589188813,40.222754847583026,0.0,11.154673391540152,614,True
esophagus_mucosa,raw,ENSG00000158560.14,DYNC1I1,2.0109214744861643,40.222907575723205,-0.27894520154900493,0.5105854250836951,757.7104054072468,5.545852101131651,0.0,1.601610045861405,0.2773224617212024,-0.8571879562799359,1.7233204589188813,-0.13938769790098807,0.435969405824856,1.2153653228702566,1.9054539836869466,-0.8571879562799359,1.7233204589188813,40.222754847583026,0.0,11.154673391540152,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,0.7559145444494175,36.9895472066063,1.931856935166413,0.8163973291163188,684.2394226785291,4.0669326166142765,0.0,2.9079413288680263,0.01432827508837957,0.253160310216,4.27961615218911,1.9772541380534923,0.6187531802968939,0.2755119972087722,0.2351508978633854,0.253160310216,4.27961615218911,36.97989580671795,0.0,0.5298581198582689,561,True
esophagus_muscularis,raw,ENSG00000158560.14,DYNC1I1,0.7559145444494175,36.9895472066063,1.931856935166413,0.8163973291163188,684.2394226785291,4.0669326166142765,0.0,2.9079413288680263,0.01432827508837957,0.253160310216,4.27961615218911,1.9772541380534923,0.6187531802968939,0.2755119972087722,0.2351508978633854,0.253160310216,4.27961615218911,36.97989580671795,0.0,0.5298581198582689,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,0.36701011237919323,2.1446821538471705,0.9753712381449665,0.3404294296661941,25.38532724170365,9.214772902195724,0.0,5.802190190300926,4.894126551793709e-08,-0.4213317421209146,3.193550986282892,1.1632014381571159,0.7912299054667385,0.3971886243969692,0.7173158677526494,-0.4213317421209146,3.193550986282892,2.144552229205664,0.0,1.0495710006663828e-07,29,True
fallopian_tube,raw,ENSG00000158560.14,DYNC1I1,0.36701011237919323,2.1446821538471705,0.9753712381449665,0.3404294296661941,25.38532724170365,9.214772902195724,0.0,5.802190190300926,4.894126551793709e-08,-0.4213317421209146,3.193550986282892,1.1632014381571159,0.7912299054667385,0.3971886243969692,0.7173158677526494,-0.4213317421209146,3.193550986282892,2.144552229205664,0.0,1.0495710006663828e-07,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.2444886332606657,24.56312896951466,1.9880715897329884,0.8982898179181388,534.0232893842585,1.9529095038334434,0.1480861443821301,3.884252438765751,0.0,-0.4791543716076815,3.22853397058119,1.846465947913202,0.6715396348830521,-0.5588510599607788,0.03253424744019062,-0.4791543716076815,3.22853397058119,24.54993378888583,3.635505039632682,0.0,461,True
heart_atrial_appendage,raw,ENSG00000158560.14,DYNC1I1,1.2444886332606657,24.56312896951466,1.9880715897329884,0.8982898179181388,534.0232893842585,1.9529095038334434,0.1480861443821301,3.884252438765751,0.0,-0.4791543716076815,3.22853397058119,1.846465947913202,0.6715396348830521,-0.5588510599607788,0.03253424744019062,-0.4791543716076815,3.22853397058119,24.54993378888583,3.635505039632682,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,7.886472243901977,18.22909681462215,2.8449177348737718,0.5328155816199259,646.235786861796,3.5972119853098534,0.0015492768154091604,9.78661144855373,0.0,-0.8422616344849505,4.200194368585895,1.8460701427934283,1.296506907781834,-0.46726059214866167,-1.0283275180859377,-0.8422616344849505,4.200194368585895,18.229096705325933,0.028241916891412977,0.0,452,True
heart_left_ventricle,raw,ENSG00000158560.14,DYNC1I1,7.886472243901977,18.22909681462215,2.8449177348737718,0.5328155816199259,646.235786861796,3.5972119853098534,0.0015492768154091604,9.78661144855373,0.0,-0.8422616344849505,4.200194368585895,1.8460701427934283,1.296506907781834,-0.46726059214866167,-1.0283275180859377,-0.8422616344849505,4.200194368585895,18.229096705325933,0.028241916891412977,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,2.178303366624967,10.217917198401878,0.08195090940005223,0.05503544107697377,153.06110840335623,45.91499092659239,0.0,14.820303090053919,0.0,-0.494795021452768,1.8687756471362365,0.30919183442505943,0.47137075001615847,0.5030947347992989,0.027350818041374403,-0.494795021452768,1.8687756471362365,10.216490943272479,0.0,0.0,104,True
kidney_cortex,raw,ENSG00000158560.14,DYNC1I1,2.178303366624967,10.217917198401878,0.08195090940005223,0.05503544107697377,153.06110840335623,45.91499092659239,0.0,14.820303090053919,0.0,-0.494795021452768,1.8687756471362365,0.30919183442505943,0.47137075001615847,0.5030947347992989,0.027350818041374403,-0.494795021452768,1.8687756471362365,10.216490943272479,0.0,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,0.23690530362187082,6665899562.952064,-4.720176417467961,0.8981096785304332,9.563166609300476,9.13687164516407,0.0,-6.796244086336359,1.0,-0.4041574271313242,1.0822802088440873,0.248055311291929,0.469571921832503,0.12609996940108278,-1.048857465988314,-0.4041574271313242,1.0822802088440873,0.6223851915778258,0.0,0.6223851915778259,11,True
kidney_medulla,raw,ENSG00000158560.14,DYNC1I1,0.23690530362187082,6665899562.952064,-4.720176417467961,0.8981096785304332,9.563166609300476,9.13687164516407,0.0,-6.796244086336359,1.0,-0.4041574271313242,1.0822802088440873,0.248055311291929,0.469571921832503,0.12609996940108278,-1.048857465988314,-0.4041574271313242,1.0822802088440873,0.6223851915778258,0.0,0.6223851915778259,11,True
liver,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,0.6457766965097711,21.247178434240553,-0.8415475500820004,0.15060630002527614,220.7944502246567,7.004093399190097,0.0,1.4052209135174891,0.372573097617702,-0.9911961803411228,-0.0956484723547366,-0.8012446471811346,0.13034443872595936,1.7105949521900137,5.107656022007825,-0.9911961803411228,-0.0956484723547366,21.247159678209485,0.0,7.916120096888446,259,True
liver,raw,ENSG00000158560.14,DYNC1I1,0.6951286521181246,21.764900176704362,-0.8425611295684129,0.14665404222345826,273.84476797413754,7.202624583168472,0.0,1.5182137664490258,0.3158530502647719,-1.0,-0.0956484723547366,-0.8035204718317324,0.1313135762048415,1.6658977310888885,4.9545870354651695,-1.0,-0.0956484723547366,21.764719181165297,0.0,6.874452941527247,262,True
lung,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,-0.06315961739423576,48.89922143876631,0.26678986227925566,0.5145724204412607,412.31324696064473,5.545904307157176,0.0,2.4860491473076785,0.04549239907955631,-0.6377781330378155,2.2847095589909503,0.27833008351102284,0.3633010215267581,0.4558979525557832,1.318724039735896,-0.6377781330378155,2.2847095589909503,48.89849937235669,0.0,2.224510047838684,604,True
lung,raw,ENSG00000158560.14,DYNC1I1,-0.06315961739423576,48.89922143876631,0.26678986227925566,0.5145724204412607,412.31324696064473,5.545904307157176,0.0,2.4860491473076785,0.04549239907955631,-0.6377781330378155,2.2847095589909503,0.27833008351102284,0.3633010215267581,0.4558979525557832,1.318724039735896,-0.6377781330378155,2.2847095589909503,48.89849937235669,0.0,2.224510047838684,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,-0.16343439350266306,9.895542744971005,0.2789342335283305,0.6665634459003339,196.72284428793262,3.138502344970835,0.0,2.038087866986424,0.11891966948561049,-0.6816808445695638,1.7582093541258006,0.316430652229966,0.44343163291279536,0.38798401558226603,0.09317430265091842,-0.6816808445695638,1.7582093541258006,9.823670989744857,0.0,1.1682277072358385,181,True
minor_salivary_gland,raw,ENSG00000158560.14,DYNC1I1,-0.16343439350266306,9.895542744971005,0.2789342335283305,0.6665634459003339,196.72284428793262,3.138502344970835,0.0,2.038087866986424,0.11891966948561049,-0.6816808445695638,1.7582093541258006,0.316430652229966,0.44343163291279536,0.38798401558226603,0.09317430265091842,-0.6816808445695638,1.7582093541258006,9.823670989744857,0.0,1.1682277072358385,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.1920153457561606,51.32444379124741,1.2576688895190595,1.1532349341781096,756.0246376363446,4.44977600908222,0.0,2.1167876539746078,0.10637169188063073,-0.4684872836010096,4.886284311881589,1.382371745118501,0.856358740012684,0.5807091178149104,0.5029051041992401,-0.4684872836010096,4.886284311881589,51.32184272797213,0.0,5.459191241406041,818,True
muscle_skeletal,raw,ENSG00000158560.14,DYNC1I1,1.1920153457561606,51.32444379124741,1.2576688895190595,1.1532349341781096,756.0246376363446,4.44977600908222,0.0,2.1167876539746078,0.10637169188063073,-0.4684872836010096,4.886284311881589,1.382371745118501,0.856358740012684,0.5807091178149104,0.5029051041992401,-0.4684872836010096,4.886284311881589,51.32184272797213,0.0,5.459191241406041,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.3584248720208034,44.795021116766705,1.9841221416159365,0.5799917401262455,689.4498166850175,3.0651558769359957,0.00898382674989888,4.222124384720693,0.0,0.2525609870089556,3.2411918926931005,1.9438007213417174,0.45758105625358086,-0.3008136624819215,0.23508214377502012,0.2525609870089556,3.2411918926931005,44.78898311632923,0.40237646462124776,0.0,670,True
nerve_tibial,raw,ENSG00000158560.14,DYNC1I1,1.3584248720208034,44.795021116766705,1.9841221416159365,0.5799917401262455,689.4498166850175,3.0651558769359957,0.00898382674989888,4.222124384720693,0.0,0.2525609870089556,3.2411918926931005,1.9438007213417174,0.45758105625358086,-0.3008136624819215,0.23508214377502012,0.2525609870089556,3.2411918926931005,44.78898311632923,0.40237646462124776,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.1675212764257323,9.823320849983443,2.023054028560776,0.6326249571020901,141.8341802054999,3.267649149258976,0.0022872666352534003,3.4593005334798255,0.0,0.4755933692784251,3.484782623077873,2.0448043031491427,0.5762102144509232,0.007676853853787343,-0.01567264618087716,0.4755933692784251,3.484782623077873,9.798562536945145,0.022411925164198543,0.0,193,True
ovary,raw,ENSG00000158560.14,DYNC1I1,1.1675212764257323,9.823320849983443,2.023054028560776,0.6326249571020901,141.8341802054999,3.267649149258976,0.0022872666352534003,3.4593005334798255,0.0,0.4755933692784251,3.484782623077873,2.0448043031491427,0.5762102144509232,0.007676853853787343,-0.01567264618087716,0.4755933692784251,3.484782623077873,9.798562536945145,0.022411925164198543,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,0.8513224817994689,27.195796042718392,-0.4525938975018465,0.33992988111898437,388.37084338962813,6.222358273304325,0.0,1.786962187912379,0.20258300835511267,-0.882120144642249,1.0430539766245714,-0.3891234069911565,0.27772490806110056,1.1303442532371495,2.8249809471850202,-0.882120144642249,1.0430539766245714,27.19548625156962,0.0,5.50934341852308,362,True
pancreas,raw,ENSG00000158560.14,DYNC1I1,0.8513224817994689,27.195796042718392,-0.4525938975018465,0.33992988111898437,388.37084338962813,6.222358273304325,0.0,1.786962187912379,0.20258300835511267,-0.882120144642249,1.0430539766245714,-0.3891234069911565,0.27772490806110056,1.1303442532371495,2.8249809471850202,-0.882120144642249,1.0430539766245714,27.19548625156962,0.0,5.50934341852308,362,True
pituitary,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.6819473898162591,27.064468571652192,3.8688020391385507,0.41116121755572566,269.4828787137752,2.4350149853155787,0.0515785887177157,8.527941672301212,0.0,1.3894318969488553,4.576745841097834,3.6968598030635054,0.5000682431414398,-1.487298417815548,2.9969094268785588,1.3894318969488553,4.576745841097834,27.06445911490796,1.3959466055552696,0.0,313,True
pituitary,raw,ENSG00000158560.14,DYNC1I1,1.6819473898162591,27.064468571652192,3.8688020391385507,0.41116121755572566,269.4828787137752,2.4350149853155787,0.0515785887177157,8.527941672301212,0.0,1.3894318969488553,4.576745841097834,3.6968598030635054,0.5000682431414398,-1.487298417815548,2.9969094268785588,1.3894318969488553,4.576745841097834,27.06445911490796,1.3959466055552696,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,1.1076636479047473,15.35925884007099,1.801095027250932,0.9091476616508828,163.34513413063348,3.696822282763387,0.0,2.7630249200518673,0.02093556346640581,0.02484445804195,4.177650749339624,1.8655000942027775,0.7662336718562264,0.30880075553290093,0.24993221026826618,0.02484445804195,4.177650749339624,15.342673565099663,0.0,0.3212075161664907,282,True
prostate,raw,ENSG00000158560.14,DYNC1I1,1.1076636479047473,15.35925884007099,1.801095027250932,0.9091476616508828,163.34513413063348,3.696822282763387,0.0,2.7630249200518673,0.02093556346640581,0.02484445804195,4.177650749339624,1.8655000942027775,0.7662336718562264,0.30880075553290093,0.24993221026826618,0.02484445804195,4.177650749339624,15.342673565099663,0.0,0.3212075161664907,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000158560.14,DYNC1I1,2.7243797361055893,39.776347893022034,0.5057219840244068,0.5743372696432243,335.94233283720416,4.753714092710645,0.0,2.566840545038323,0.03708077165058443,-0.5367175947426273,2.4362897888547663,0.6025988316367463,0.5128004276573053,0.6765212308139089,0.6429202043427278,-0.5367175947426273,2.4362897888547663,39.77585249350536,0.0,1.4749193035190018,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000158560.14,DYNC1I1,2.7243797361055893,39.776347893022034,0.5057219840244068,0.5743372696432243,335.94233283720416,4.753714092710645,0.0,2.566840545038323,0.03708077165058443,-0.5367175947426273,2.4362897888547663,0.6025988316367463,0.5128004276573053,0.6765212308139089,0.6429202043427278,-0.5367175947426273,2.4362897888547663,39.77585249350536,0.0,1.4749193035190018,651,True
